date,precipitationMm,siteId,cropId,latitude,longitude,source
2012-02-10,3.45,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-11,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-12,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-13,8.71,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-14,0.7,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-15,17.38,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-16,0.27,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-18,3.5,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-19,1.97,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-20,1.14,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-21,0.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-22,5.29,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-28,0.22,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-02-29,0.48,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-01,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-02,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-03,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-04,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-07,0.47,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-08,55.43,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-09,1.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-10,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-11,18.16,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-12,4.39,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-15,0.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-16,2,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-17,0.48,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-20,26.79,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-21,21.51,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-22,6.41,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-23,1.69,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-29,0.28,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-30,0.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-03-31,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-02,0.58,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-03,3.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-04,1.08,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-05,1.42,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-07,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-08,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-09,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-10,0.56,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-11,0.67,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-12,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-15,15.9,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-16,4.99,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-17,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-20,10.51,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-22,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-26,0.16,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-27,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-29,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-04-30,2.34,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-01,0.27,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-02,0.56,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-03,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-04,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-06,13.45,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-07,14.77,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-08,0.47,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-09,0.31,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-10,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-11,0.39,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-12,7.6,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-13,0.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-15,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-16,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-17,0.18,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-19,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-20,1.38,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-21,0.06,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-28,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-29,0.25,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-30,1.38,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-05-31,7.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-01,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-02,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-03,6.18,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-04,8.88,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-05,0.36,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-07,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-08,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-09,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-10,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-11,15.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-12,5.3,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-15,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-16,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-17,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-18,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-20,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-21,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-22,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-29,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-06-30,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-02,0.78,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-03,0.06,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-04,0.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-06,0.56,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-07,0.38,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-08,4.8,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-09,3.36,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-10,4.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-11,2.59,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-12,4.8,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-13,2.66,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-14,3.5,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-15,1.62,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-16,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-17,0.36,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-18,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-19,1.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-20,0.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-21,0.16,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-22,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-26,5.43,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-27,0.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-29,0.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-30,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-07-31,0.4,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-01,1.57,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-02,4.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-03,3.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-04,0.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-05,0.27,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-06,0.13,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-07,0.13,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-08,1.79,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-09,0.59,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-10,0.09,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-11,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-12,1.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-13,9.77,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-15,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-16,3.91,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-17,5.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-18,3.99,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-19,0.31,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-20,0.06,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-24,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-25,5.65,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-26,0.86,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-27,1.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-28,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-29,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-30,30.74,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-08-31,65.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-01,16.54,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-02,2.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-03,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-04,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-05,0.54,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-06,3.34,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-07,21.95,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-08,6.46,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-09,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-10,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-11,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-12,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-13,0.35,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-14,8.84,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-15,6.7,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-16,8.53,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-17,20.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-18,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-20,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-21,0.85,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-24,0.5,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-25,0.68,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-26,0.25,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-27,3.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-28,0.67,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-29,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-09-30,5.2,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-01,6.48,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-02,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-03,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-04,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-05,3.8,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-06,4.51,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-07,0.43,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-08,0.67,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-09,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-10,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-11,1.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-12,2.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-13,3.5,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-14,15.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-15,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-16,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-17,10.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-20,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2012-10-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
